!-------------------------------------------------------------------------------
! SOS Reverse coefficients calculated 28-MAR-96  10:02:57
!-------------------------------------------------------------------------------
  0.476695550E-01 0.000000000E+00 0.000000000E+00  1.07242607     1000
 -0.361096142     0.000000000E+00 0.000000000E+00 0.110046782     0100
  0.000000000E+00-0.161845022     0.889996163     0.000000000E+00 0010
  0.000000000E+00-0.998886128E-01 -5.49779128     0.000000000E+00 0001
 -0.652632209E-02 0.000000000E+00 0.000000000E+00 0.499875296     2000
 -0.151035922     0.000000000E+00 0.000000000E+00  3.94032376     1100
 -0.122627834     0.000000000E+00 0.000000000E+00 -1.77409832     0200
  0.000000000E+00  2.03329987     0.957048324     0.000000000E+00 1010
  0.000000000E+00 0.304945701     -4.11864143     0.000000000E+00 0110
 -0.537435511E-01 0.000000000E+00 0.000000000E+00 0.242716799     0020
  0.000000000E+00 -13.5101647      5.32776096     0.000000000E+00 1001
  0.000000000E+00 -3.19332330      4.73813703     0.000000000E+00 0101
  0.870496656     0.000000000E+00 0.000000000E+00 -4.69911250     0011
  -3.36011817     0.000000000E+00 0.000000000E+00  16.5550637     0002
  0.123033303     0.000000000E+00 0.000000000E+00-0.346658888     3000
 -0.571263950E-01 0.000000000E+00 0.000000000E+00  4.41910003     2100
  -1.41544136     0.000000000E+00 0.000000000E+00  14.6722337     1200
  0.529499479     0.000000000E+00 0.000000000E+00 -11.5185457     0300
  0.000000000E+00  1.75556236     -6.17724387     0.000000000E+00 2010
  0.000000000E+00  3.59636264      7.83729942     0.000000000E+00 1110
  0.000000000E+00 -4.40510198     -1.80191960     0.000000000E+00 0210
 -0.405544857     0.000000000E+00 0.000000000E+00  1.54302253     1020
  0.635111370     0.000000000E+00 0.000000000E+00-0.260875744     0120
  0.000000000E+00 -5.29814975     -1.27639878     0.000000000E+00 0030
  0.000000000E+00  6.67482678      3.44834187     0.000000000E+00 2001
  0.000000000E+00 -47.2131213      21.1821948     0.000000000E+00 1101
  0.000000000E+00-0.482984049     -9.94554023     0.000000000E+00 0201
   1.99367016     0.000000000E+00 0.000000000E+00 -9.53302242     1011
  -3.03124926     0.000000000E+00 0.000000000E+00 -38.2977694     0111
  0.000000000E+00  92.6017115     -21.2540685     0.000000000E+00 0021
  0.646478128     0.000000000E+00 0.000000000E+00 -1.80985002     1002
  -3.64235132     0.000000000E+00 0.000000000E+00  175.431887     0102
  0.000000000E+00 -578.993429      204.107476     0.000000000E+00 0012
  0.000000000E+00  1291.99654     -494.998310     0.000000000E+00 0003
 -0.336606737     0.000000000E+00 0.000000000E+00  2.19954435     4000
   4.07856117     0.000000000E+00 0.000000000E+00 -24.8676553     3100
  -11.8003100     0.000000000E+00 0.000000000E+00  119.278874     2200
   10.6743511     0.000000000E+00 0.000000000E+00 -89.8903616     1300
  -8.98161018     0.000000000E+00 0.000000000E+00  66.9162877     0400
  0.000000000E+00 -13.2665645     -1.68024649     0.000000000E+00 3010
  0.000000000E+00  51.4396654     -15.1882462     0.000000000E+00 2110
  0.000000000E+00 -13.2301886      1.11226699     0.000000000E+00 1210
  0.000000000E+00 -49.9563380      15.7585689     0.000000000E+00 0310
  0.638195046     0.000000000E+00 0.000000000E+00 -7.02426254     2020
  -2.86931149     0.000000000E+00 0.000000000E+00  44.8341994     1120
   5.68314313     0.000000000E+00 0.000000000E+00 -111.277393     0220
  0.000000000E+00 -28.8412486      24.0705040     0.000000000E+00 1030
  0.000000000E+00  42.2683429     -16.7950305     0.000000000E+00 0130
   7.47676779     0.000000000E+00 0.000000000E+00 -78.5627526     0040
