  0.000000000E+00 0.000000000E+00 0.000000000E+00 0.132568347E-15 00000
  0.377992171     0.000000000E+00 0.000000000E+00 0.100269070     10000
  -2.29095954     0.000000000E+00 0.000000000E+00-0.990811011E-01 01000
  0.000000000E+00 -1.15844037    -0.348781123     0.000000000E+00 00100
  0.000000000E+00 0.764658801    -0.633007502     0.000000000E+00 00010
  0.589584922     0.000000000E+00 0.000000000E+00 0.192260502     00001
 -0.285853656     0.000000000E+00 0.000000000E+00 0.482011128E-01 20000
   2.81027061     0.000000000E+00 0.000000000E+00-0.612112471     11000
  -6.87206021     0.000000000E+00 0.000000000E+00  2.35930514     02000
  0.000000000E+00  1.10175465    -0.325841209E-01 0.000000000E+00 10100
  0.000000000E+00 -11.2503532      2.22403430     0.000000000E+00 01100
  0.272499680E-01 0.000000000E+00 0.000000000E+00 0.305470265     00200
  0.000000000E+00 -2.34718854     -1.28721194     0.000000000E+00 10010
  0.000000000E+00  6.55026982      6.65165102     0.000000000E+00 01010
  0.860941567E-02 0.000000000E+00 0.000000000E+00 0.478634534     00110
 -0.342061479     0.000000000E+00 0.000000000E+00-0.235657955     10001
   1.04178045     0.000000000E+00 0.000000000E+00  1.48093831     01001
  0.000000000E+00 -1.67705541     0.734523905     0.000000000E+00 00101
  0.454902632     0.000000000E+00 0.000000000E+00-0.338993588     00020
  0.000000000E+00 -1.84123523    -0.122802701     0.000000000E+00 00011
 -0.350886220     0.000000000E+00 0.000000000E+00-0.253331405E-01 00002
  0.103804834     0.000000000E+00 0.000000000E+00-0.191612886     30000
  -1.20213905     0.000000000E+00 0.000000000E+00  3.73213201     21000
   3.70406088     0.000000000E+00 0.000000000E+00 -23.9974691     12000
  -1.15723171     0.000000000E+00 0.000000000E+00  51.4375177     03000
  0.000000000E+00 0.555287381E-01-0.872721980     0.000000000E+00 20100
  0.000000000E+00 0.449637930E-02  9.91008726     0.000000000E+00 11100
  0.000000000E+00 0.486202454     -29.6857651     0.000000000E+00 02100
   3.46943119     0.000000000E+00 0.000000000E+00 0.495334272     10200
  -21.3883954     0.000000000E+00 0.000000000E+00 -3.44071470     01200
  0.000000000E+00  28.4843268     -8.92569120     0.000000000E+00 00300
  0.000000000E+00 -2.87288589     -1.67115703     0.000000000E+00 20010
  0.000000000E+00  20.8231391      23.9906520     0.000000000E+00 11010
  0.000000000E+00 -44.6366748     -73.1176293     0.000000000E+00 02010
   3.01255387     0.000000000E+00 0.000000000E+00  1.17471807     10110
  -17.7054728     0.000000000E+00 0.000000000E+00 -3.84714296     01110
  0.000000000E+00  45.8392852     -13.5678778     0.000000000E+00 00210
   1.07688961     0.000000000E+00 0.000000000E+00 0.221294769     20001
  -11.7235972     0.000000000E+00 0.000000000E+00 -2.41919874     11001
   32.3047617     0.000000000E+00 0.000000000E+00  6.95520514     02001
  0.000000000E+00  12.1411998     -4.92218007     0.000000000E+00 10101
  0.000000000E+00 -68.1995398      27.7825573     0.000000000E+00 01101
   8.44405981     0.000000000E+00 0.000000000E+00  1.64419216     00201
   1.53284257     0.000000000E+00 0.000000000E+00-0.712640864     10020
  -9.37465997     0.000000000E+00 0.000000000E+00  4.23746267     01020
  0.000000000E+00  25.2317101     -14.0227027     0.000000000E+00 00120
  0.000000000E+00  2.19133415     0.265230469     0.000000000E+00 10011
  0.000000000E+00 -26.0072881      3.20822221     0.000000000E+00 01011
   7.02199452     0.000000000E+00 0.000000000E+00  2.07862002     00111
   2.73047474     0.000000000E+00 0.000000000E+00 0.428820388     10002
  -15.6194316     0.000000000E+00 0.000000000E+00 -2.43769228     01002
  0.000000000E+00  12.7500494     -4.93865374     0.000000000E+00 00102
  0.000000000E+00  27.9147468      5.08546014     0.000000000E+00 00030
   2.80460313     0.000000000E+00 0.000000000E+00 0.373519638     00021
  0.000000000E+00  4.20470782     -1.24598218     0.000000000E+00 00012
   2.03462260     0.000000000E+00 0.000000000E+00 0.331757762     00003
  0.840172482E-01 0.000000000E+00 0.000000000E+00-0.750342753     40000
  -3.12433775     0.000000000E+00 0.000000000E+00  18.2420022     31000
   36.6197950     0.000000000E+00 0.000000000E+00 -165.296708     22000
  -175.304547     0.000000000E+00 0.000000000E+00  662.000294     13000
   299.411738     0.000000000E+00 0.000000000E+00 -988.693975     04000
  0.000000000E+00  14.3369373      1.67548283     0.000000000E+00 30100
  0.000000000E+00 -268.852611     -21.3681862     0.000000000E+00 21100
  0.000000000E+00  1676.59703      79.4596191     0.000000000E+00 12100
  0.000000000E+00 -3479.34446     -68.0348214     0.000000000E+00 03100
  -7.05257178     0.000000000E+00 0.000000000E+00  3.50548608     20200
   70.3225642     0.000000000E+00 0.000000000E+00 -44.4059808     11200
  -169.313395     0.000000000E+00 0.000000000E+00  140.460724     02200
  0.000000000E+00 -63.6819093      18.8142548     0.000000000E+00 10300
  0.000000000E+00  277.639074     -80.1501624     0.000000000E+00 01300
  0.157322946     0.000000000E+00 0.000000000E+00-0.952685923     00400
  0.000000000E+00  23.4830073     -5.27676468     0.000000000E+00 30010
  0.000000000E+00 -459.041750      91.7998504     0.000000000E+00 21010
  0.000000000E+00  2950.68357     -532.866494     0.000000000E+00 12010
  0.000000000E+00 -6232.17217      1022.60199     0.000000000E+00 03010
   16.6100635     0.000000000E+00 0.000000000E+00  26.0339927     20110
  -182.454449     0.000000000E+00 0.000000000E+00 -306.084675     11110
   488.562947     0.000000000E+00 0.000000000E+00  896.458738     02110
  0.000000000E+00  149.697018     -56.5665630     0.000000000E+00 10210
  0.000000000E+00 -604.783935      252.774027     0.000000000E+00 01210
 -0.254607805     0.000000000E+00 0.000000000E+00 -4.89758549     00310
  -1.55754821     0.000000000E+00 0.000000000E+00-0.180848981     30001
   21.4446069     0.000000000E+00 0.000000000E+00  2.61958052     21001
  -92.6049859     0.000000000E+00 0.000000000E+00 -12.4604768     12001
   119.244957     0.000000000E+00 0.000000000E+00  19.6946027     03001
  0.000000000E+00 -17.4687159      9.08211667     0.000000000E+00 20101
  0.000000000E+00  159.799911     -89.1297694     0.000000000E+00 11101
  0.000000000E+00 -342.459501      213.159101     0.000000000E+00 02101
  -20.5134626     0.000000000E+00 0.000000000E+00 -4.33005242     10201
   92.9094980     0.000000000E+00 0.000000000E+00  22.1980479     01201
  0.000000000E+00 -54.2261834      18.7753059     0.000000000E+00 00301
   13.6602833     0.000000000E+00 0.000000000E+00  14.9683340     20020
  -144.484502     0.000000000E+00 0.000000000E+00 -182.154784     11020
   377.123539     0.000000000E+00 0.000000000E+00  555.841634     02020
  0.000000000E+00  193.876056     -92.8990931     0.000000000E+00 10120
  0.000000000E+00 -844.479878      439.079378     0.000000000E+00 01120
   3.38907149     0.000000000E+00 0.000000000E+00 -2.06464999     00220
  0.000000000E+00  23.5309116     -9.40986072     0.000000000E+00 20011
  0.000000000E+00 -232.577663      92.0136290     0.000000000E+00 11011
  0.000000000E+00  564.824450     -220.952750     0.000000000E+00 02011
   42.6133647     0.000000000E+00 0.000000000E+00  9.73606673     10111
  -199.422735     0.000000000E+00 0.000000000E+00 -45.4322270     01111
  0.000000000E+00  5.57542647     -6.75846625     0.000000000E+00 00211
  -5.50210453     0.000000000E+00 0.000000000E+00 -1.07430130     20002
   52.3687640     0.000000000E+00 0.000000000E+00  11.0418019     11002
  -119.134392     0.000000000E+00 0.000000000E+00 -27.9578305     02002
  0.000000000E+00 -31.1829559      12.4583514     0.000000000E+00 10102
  0.000000000E+00  143.804955     -58.5499474     0.000000000E+00 01102
  -14.1362066     0.000000000E+00 0.000000000E+00 -2.07785993     00202
  0.000000000E+00  118.527750     -6.09922385     0.000000000E+00 10030
  0.000000000E+00 -382.590585     -24.1441460     0.000000000E+00 01030
   5.27783398     0.000000000E+00 0.000000000E+00 -21.6300311     00130
   26.1682958     0.000000000E+00 0.000000000E+00  6.13229231     10021
  -125.964207     0.000000000E+00 0.000000000E+00 -27.6091172     01021
  0.000000000E+00  42.2170079     -19.7734550     0.000000000E+00 00121
  0.000000000E+00  36.4436323     -16.0475846     0.000000000E+00 10012
  0.000000000E+00 -169.596719      76.1778847     0.000000000E+00 01012
   5.52795663     0.000000000E+00 0.000000000E+00  1.74947819     00112
  -6.76946858     0.000000000E+00 0.000000000E+00 -1.24783636     10003
   31.3230538     0.000000000E+00 0.000000000E+00  6.35324050     01003
  0.000000000E+00 -17.6447343      6.75102979     0.000000000E+00 00103
  -6.12973448     0.000000000E+00 0.000000000E+00 -6.09166794     00040
  0.000000000E+00  69.3758924     -23.8768275     0.000000000E+00 00031
   6.79592588     0.000000000E+00 0.000000000E+00  1.73643197     00022
  0.000000000E+00  4.38820152     -3.37818607     0.000000000E+00 00013
  -3.72343462     0.000000000E+00 0.000000000E+00-0.507902028     00004
   8.00499872     0.000000000E+00 0.000000000E+00  25.0302512     50000
  -226.632442     0.000000000E+00 0.000000000E+00 -766.920013     41000
   2590.56867     0.000000000E+00 0.000000000E+00  9374.10679     32000
  -14917.9916     0.000000000E+00 0.000000000E+00 -57169.7277     23000
   43218.8160     0.000000000E+00 0.000000000E+00  174036.838     14000
  -50340.5325     0.000000000E+00 0.000000000E+00 -211631.249     05000
  0.000000000E+00 -188.702884     -10.8518534     0.000000000E+00 40100
  0.000000000E+00  4410.93683      183.156971     0.000000000E+00 31100
  0.000000000E+00 -38916.0233     -1126.04192     0.000000000E+00 22100
  0.000000000E+00  153317.812      2903.91313     0.000000000E+00 13100
  0.000000000E+00 -227305.794     -2479.87740     0.000000000E+00 04100
   2.18375462     0.000000000E+00 0.000000000E+00 -104.097190     30200
  -34.8329396     0.000000000E+00 0.000000000E+00  1873.51104     21200
   167.935743     0.000000000E+00 0.000000000E+00 -11222.5416     12200
  -254.565536     0.000000000E+00 0.000000000E+00  22387.7112     03200
  0.000000000E+00  368.105745     -54.0366491     0.000000000E+00 20300
  0.000000000E+00 -4092.33912      612.777246     0.000000000E+00 11300
  0.000000000E+00  11612.9648     -1771.09279     0.000000000E+00 02300
   46.9780966     0.000000000E+00 0.000000000E+00  40.4645979     10400
  -283.928009     0.000000000E+00 0.000000000E+00 -242.188536     01400
  0.000000000E+00  143.511879     -38.6664456     0.000000000E+00 00500
  0.000000000E+00 -158.540919      43.3376879     0.000000000E+00 40010
  0.000000000E+00  4324.70226     -777.602417     0.000000000E+00 31010
  0.000000000E+00 -42518.9994      5350.07389     0.000000000E+00 22010
  0.000000000E+00  181613.040     -16854.1579     0.000000000E+00 13010
  0.000000000E+00 -286949.514      20696.4857     0.000000000E+00 04010
 -0.939736887     0.000000000E+00 0.000000000E+00 -364.651725     30110
   134.192063     0.000000000E+00 0.000000000E+00  6456.72129     21110
  -1204.64759     0.000000000E+00 0.000000000E+00 -38331.6799     12110
   2881.08816     0.000000000E+00 0.000000000E+00  76204.7030     03110
  0.000000000E+00  378.787464     -127.498867     0.000000000E+00 20210
  0.000000000E+00 -6685.46479      1442.89469     0.000000000E+00 11210
  0.000000000E+00  24285.0974     -4094.55680     0.000000000E+00 02210
   61.0894510     0.000000000E+00 0.000000000E+00  203.287456     10310
  -421.044152     0.000000000E+00 0.000000000E+00 -1209.71071     01310
  0.000000000E+00  451.417977     -91.1019220     0.000000000E+00 00410
   6.48078213     0.000000000E+00 0.000000000E+00  13.9859854     40001
  -143.732002     0.000000000E+00 0.000000000E+00 -334.371183     31001
   1206.36268     0.000000000E+00 0.000000000E+00  3000.46137     22001
  -4543.37058     0.000000000E+00 0.000000000E+00 -11976.5853     13001
   6479.38868     0.000000000E+00 0.000000000E+00  17941.7015     04001
  0.000000000E+00 -6.44466950     -23.4277322     0.000000000E+00 30101
  0.000000000E+00  221.938139      368.079463     0.000000000E+00 21101
  0.000000000E+00 -1849.60909     -1936.67150     0.000000000E+00 12101
  0.000000000E+00  4535.54525      3415.35412     0.000000000E+00 03101
   92.3078506     0.000000000E+00 0.000000000E+00 -7.43356087     20201
  -1013.56782     0.000000000E+00 0.000000000E+00  101.352062     11201
   2833.47250     0.000000000E+00 0.000000000E+00 -330.380535     02201
  0.000000000E+00  510.735887     -173.826090     0.000000000E+00 10301
  0.000000000E+00 -2851.58469      969.124299     0.000000000E+00 01301
   85.6875834     0.000000000E+00 0.000000000E+00  23.1564107     00401
  -104.526713     0.000000000E+00 0.000000000E+00 -189.009260     30020
   1424.27014     0.000000000E+00 0.000000000E+00  3776.86252     21020
  -6716.01356     0.000000000E+00 0.000000000E+00 -24515.1700     12020
