  0.000000000000000E+000  0.000000000000000E+000
   1.31886477462437       7.043066157048900E-007
   2.63772954924875       3.468566392595515E-006
   3.95659432387312       9.571216457723001E-006
   5.27545909849750       2.021639711014703E-005
   6.59432387312187       3.653677299866564E-005
   7.91318864774624       5.959626546729444E-005
   9.23205342237062       9.039269858098798E-005
   10.5509181969950       1.301611976760708E-004
   11.8697829716194       1.804668267535243E-004
   13.1886477462437       2.425622885225701E-004
   14.5075125208681       3.177096519868437E-004
   15.8263772954925       4.071813720296498E-004
   17.1452420701169       5.122611846082546E-004
   18.4641068447412       6.342449322371531E-004
   19.7829716193656       7.744413685288026E-004
   21.1018363939900       9.341729854247341E-004
   22.4207011686144       1.114776902310898E-003
   23.7395659432387       1.317605852397878E-003
   25.0584307178631       1.544029298496210E-003
   26.3772954924875       1.795434707573454E-003
   27.6961602671119       2.073229011193156E-003
   29.0150250417362       2.378840277062216E-003
   30.3338898163606       2.713719564548448E-003
   31.6527545909850       3.079336698635483E-003
   32.9716193656093       3.477167948637597E-003
   34.2904841402337       3.908692161101113E-003
   35.6093489148581       4.375388204885260E-003
   36.9282136894825       4.878732535440237E-003
   38.2470784641068       5.420196898837286E-003
   39.5659432387312       6.001246192468443E-003
   40.8848080133556       6.623336496224768E-003
   42.2036727879800       7.287913285319847E-003
   43.5225375626043       7.996409833696145E-003
   44.8414023372287       8.750245815086845E-003
   46.1602671118531       9.550826107262805E-003
   47.4791318864775       1.039953980373513E-002
   48.7979966611018       1.129775943617560E-002
   50.1168614357262       1.224684040872485E-002
   51.4357262103506       1.324811815153731E-002
   52.7545909849750       1.430289973576411E-002
   54.0734557595993       1.541246104414307E-002
   55.3923205342237       1.657804550624364E-002
   56.7111853088481       1.780086302217589E-002
   58.0300500834725       1.908208907088453E-002
   59.3489148580968       2.042286399887646E-002
   60.6677796327212       2.182429248506878E-002
   61.9866444073456       2.328744317737886E-002
   63.3055091819700       2.481334849669476E-002
   64.6243739565943       2.640300460395280E-002
   65.9432387312187       2.805737152619802E-002
   67.2621035058431       2.977737343770534E-002
   68.5809682804674       3.156389909248595E-002
   69.8998330550918       3.341780240478952E-002
   71.2186978297162       3.533990153113777E-002
   72.5375626043406       3.733097120141654E-002
   73.8564273789650       3.939174030089677E-002
   75.1752921535893       4.152289206912223E-002
   76.4941569282137       4.372506441593531E-002
   77.8130217028381       4.599885034795683E-002
   79.1318864774624       4.834479850007238E-002
   80.4507512520868       5.076341376682727E-002
   81.7696160267112       5.325515802898646E-002
   83.0884808013356       5.582045097087333E-002
   84.4073455759599       5.845967098446021E-002
   85.7262103505843       6.117315615654222E-002
   87.0450751252087       6.396120533568363E-002
   88.3639398998331       6.682407927598218E-002
   89.6828046744574       6.976200185504974E-002
   91.0016694490818       7.277516508133380E-002
   92.3205342237062       7.586376228494618E-002
   93.6393989983305       7.902800708181833E-002
   94.9582637729549       8.226813719669324E-002
   96.2771285475793       8.558441832382395E-002
   97.5959933222037       8.897714815565212E-002
   98.9148580968281       9.244666059333090E-002
   100.233722871452       9.599333015343203E-002
   101.552587646077       9.961757658570702E-002
   102.871452420701       0.103319869717359     
   104.190317195326       0.107100734539929     
   105.509181969950       0.110960756555603     
   106.828046744574       0.114900587400527     
   108.146911519199       0.118920950763536     
   109.465776293823       0.123022648619628     
   110.784641068447       0.127206564936689     
   112.103505843072       0.131473628623651     
   113.422370617696       0.135824785388173     
   114.741235392321       0.140261002673495     
   116.060100166945       0.144783275750085     
   117.378964941569       0.149392634074763     
   118.697829716194       0.154090147930041     
   120.016694490818       0.158876935357769     
   121.335559265442       0.163754169402570     
   122.654424040067       0.168723085681953     
   123.973288814691       0.173784990301423     
   125.292153589316       0.178941268134404     
   126.611018363940       0.184193391488293     
   127.929883138564       0.189542929179539     
   129.248747913189       0.194991556042256     
   130.567612687813       0.200541057363969     
   131.886477462437       0.206193158053336     
   133.205342237062       0.211949314498782     
   134.524207011686       0.217810709675247     
   135.843071786311       0.223778260601113     
   137.161936560935       0.229852625326141     
   138.480801335559       0.236034209442687     
   139.799666110184       0.242323172113033     
   141.118530884808       0.248719431606143     
   142.437395659432       0.255222670337403     
   143.756260434057       0.261832339404999     
   145.075125208681       0.268547662616532     
   146.393989983306       0.275367639999307     
   147.712854757930       0.282291050787358     
   149.031719532554       0.289316455877886     
   150.350584307179       0.296442200089401     
   151.669449081803       0.303666448867437     
   152.988313856427       0.310987254631606     
   154.307178631052       0.318402563987004     
   155.626043405676       0.325910217492504     
   156.944908180301       0.333507949156923     
   158.263772954925       0.341193385654754     
   159.582637729549       0.348964045252586     
   160.901502504174       0.356817336436654     
   162.220367278798       0.364750556231310     
   163.539232053422       0.372760888197460     
   164.858096828047       0.380845400099239     
   166.176961602671       0.389001041226377     
   167.495826377295       0.397224639358830     
   168.814691151920       0.405512897359343     
   170.133555926544       0.413862389373132     
   171.452420701169       0.422269549623349     
   172.771285475793       0.430730647194907     
   174.090150250417       0.439241777454581     
   175.409015025042       0.447798856755350     
   176.727879799666       0.456397616558155     
   178.046744574290       0.465033596948803     
   179.365609348915       0.473702139526053     
   180.684474123539       0.482398379635136     
   182.003338898164       0.491117237919140     
   183.322203672788       0.499853411158736     
   184.641068447412       0.508601362368676     
   185.959933222037       0.517355310117364     
