  0.000000000000000E+000  0.000000000000000E+000
   2.12480634390651       5.684543225602275E-005
   4.24961268781302       2.773794171376198E-004
   6.37441903171953       7.586374630989910E-004
   8.49922537562604       1.588441296797693E-003
   10.6240317195326       2.851393351533696E-003
   12.7488380634391       4.634353191356067E-003
   14.8736444073456       7.009052767159577E-003
   16.9984507512521       1.003854294949011E-002
   19.1232570951586       1.377675217980453E-002
   21.2480634390651       1.826808314033947E-002
   23.3728697829716       2.354702151813565E-002
   25.4976761268781       2.963773429210166E-002
   27.6224824707846       3.655363754713929E-002
   29.7472888146912       4.429691592404748E-002
   31.8720951585977       5.285874509021707E-002
   33.9969015025042       6.222174789492091E-002
   36.1217078464107       7.236131555583272E-002
   38.2465141903172       8.324652542414816E-002
   40.3713205342237       9.484104425848240E-002
   42.4961268781302       0.107104006591664     
   44.6209332220367       0.119990861288037     
   46.7457395659432       0.133454182172062     
   48.8705459098497       0.147444440802422     
   50.9953522537563       0.161910746341118     
   53.1201585976628       0.176801586905225     
   55.2449649415693       0.192065523543650     
   57.3697712854758       0.207651836106206     
   59.4945776293823       0.223511141426099     
   61.6193839732888       0.239595988149578     
   63.7441903171953       0.255861432841601     
   65.8689966611018       0.272265602321208     
   67.9938030050083       0.288770247455197     
   70.1186093489149       0.305341205799931     
   72.2434156928214       0.321946819498495     
   74.3682220367279       0.338556020053243     
   76.4930283806344       0.355138265671483     
   78.6178347245409       0.371663565668607     
   80.7426410684474       0.388102502117089     
   82.8674474123539       0.404426248199505     
   84.9922537562604       0.420606582757682     
   87.1170601001669       0.436615900565950     
   89.2418664440735       0.452427220897988     
   91.3666727879800       0.468014765513940     
   93.4914791318865       0.483355271112421     
   95.6162854757930       0.498428282466515     
   97.7410918196995       0.513216290423432     
   99.8658981636060       0.527704875972862     
   101.990704507513       0.541882862502513     
   104.115510851419       0.555742478424900     
   106.240317195326       0.569279532443396     
   108.365123539232       0.582493603828913     
   110.489929883139       0.595387637174532     
   112.614736227045       0.607965021870273     
   114.739542570952       0.620228701832494     
   116.864348914858       0.632181243168224     
   118.989155258765       0.643824900496720     
   121.113961602671       0.655161681129631     
   123.238767946578       0.666193406810431     
   125.363574290484       0.676921772831018     
   127.488380634391       0.687348404443100     
   129.613186978297       0.697474929828495     
   131.737993322204       0.707303283588113     
   133.862799666110       0.716835937103701     
   135.987606010017       0.726075957878099     
   138.112412353923       0.735027066390852     
   140.237218697830       0.743693694588905     
   142.362025041736       0.752081046550882     
   144.486831385643       0.760195161909626     
   146.611637729549       0.768042982664342     
   148.736444073456       0.775632411617682     
   150.861250417362       0.782971719809604     
   152.986056761269       0.790068635787968     
   155.110863105175       0.796930347285603     
   157.235669449082       0.803563577387149     
   159.360475792988       0.809974654743010     
   161.485282136895       0.816169578360818     
   163.610088480801       0.822154077492548     
   165.734894824708       0.827933667121708     
   167.859701168614       0.833513699539350     
   169.984507512521       0.838899406844950     
   172.109313856427       0.844095927526002     
   174.234120200334       0.849108345503626     
   176.358926544240       0.853941730772286     
   178.483732888147       0.858601178125029     
   180.608539232053       0.863091844375395     
   182.733345575960       0.867418984477527     
   184.858151919866       0.871587986938375     
   186.982958263773       0.875604408910416     
   189.107764607679       0.879473971110638     
   191.232570951586       0.883202274221035     
   193.357377295492       0.886794690482291     
   195.482183639399       0.890256408184287     
   197.606989983306       0.893592474008648     
   199.731796327212       0.896807832697015     
   201.856602671119       0.899907364484585     
   203.981409015025       0.902895920715560     
   206.106215358932       0.905778358037334     
   208.231021702838       0.908559555308329     
   210.355828046745       0.911244055683748     
   212.480634390651       0.913835712342910     
   214.605440734558       0.916337723017217     
   216.730247078464       0.918752675571114     
   218.855053422371       0.921082586376605     
   220.979859766277       0.923328931981787     
   223.104666110184       0.925492674505822     
   225.229472454090       0.927574281128921     
   227.354278797997       0.929573739797050     
   229.479085141903       0.931490939949649     
   231.603891485810       0.933326479355021     
   233.728697829716       0.935081730666258     
   235.853504173623       0.936758802811886     
   237.978310517529       0.938360510653184     
   240.103116861436       0.939890352471232     
   242.227923205342       0.941352494927410     
   244.352729549249       0.942751765217273     
   246.477535893155       0.944093650210192     
   248.602342237062       0.945384079916120     
   250.727148580968       0.946628313186432     
   252.851954924875       0.947830651784653     
   254.976761268781       0.948994523162407     
   257.101567612688       0.950122552119409     
   259.226373956594       0.951216622158803     
   261.351180300501       0.952277927409607     
   263.475986644407       0.953307015875863     
   265.600792988314       0.954303824669345     
   267.725599332220       0.955267747548079     
   269.850405676127       0.956198180822821     
   271.975212020033       0.957094882550151     
   274.100018363940       0.957957950492226     
   276.224824707846       0.958787796184555     
   278.349631051753       0.959585123155660     
   280.474437395659       0.960350908968944     
   282.599243739566       0.961086390803345     
   284.724050083472       0.961793054331699     
   286.848856427379       0.962472622849967     
   288.973662771285       0.963126893258241     
   291.098469115192       0.963757504411091     
   293.223275459098       0.964365936798848     
