   19.7300000000000       0.000000000000000E+000
   39.4600000000000       1.375860973465443E-002
   59.1900000000000       5.616169306041096E-002
   78.9200000000000       0.131377642228663     
   98.6500000000000       0.231214720300529     
   118.380000000000       0.342673969560120     
   138.110000000000       0.453268315234561     
   157.840000000000       0.554111436099970     
   177.570000000000       0.640442876735316     
   197.300000000000       0.710899671181176     
   217.030000000000       0.766322654286849     
   236.760000000000       0.808714630457232     
   256.490000000000       0.840510150966887     
   276.220000000000       0.864085566753437     
   295.950000000000       0.881534345346316     
   315.680000000000       0.894557875962981     
   335.410000000000       0.904488336390342     
   355.140000000000       0.912330481901060     
   374.870000000000       0.918817916528511     
   394.600000000000       0.924471543539480     
   414.330000000000       0.929635755233602     
   434.060000000000       0.934515230015892     
   453.790000000000       0.939209424044307     
   473.520000000000       0.943752536965456     
   493.250000000000       0.948147644097054     
   512.980000000000       0.952382300830379     
   532.710000000000       0.956443094347746     
   552.440000000000       0.960317292775706     
   572.170000000000       0.963990996036921     
   591.900000000000       0.967452512800936     
   611.630000000000       0.970692613309732     
   631.360000000000       0.973705268447416     
   651.090000000000       0.976489370771326     
   670.820000000000       0.979047936845962     
   690.550000000000       0.981386859438921     
   710.280000000000       0.983515111696686     
   730.010000000000       0.985444456772957     
   749.740000000000       0.987188073351894     
   769.470000000000       0.988759403745315     
   789.200000000000       0.990172106473124     
   808.930000000000       0.991438385870768     
   828.660000000000       0.992569208097100     
   848.390000000000       0.993575409942215     
   868.120000000000       0.994467554206138     
   887.850000000000       0.995256254221515     
   907.580000000000       0.995951948354944     
   927.310000000000       0.996564579703655     
   947.040000000000       0.997103146932640     
   966.770000000000       0.997575449069855     
   986.500000000000       0.997988272562907     
   1006.23000000000       0.998347639576312     
   1025.96000000000       0.998659555978909     
   1045.69000000000       0.998929725648319     
   1065.42000000000       0.999163167294693     
   1085.15000000000       0.999364268071100     
   1104.88000000000       0.999536457121403     
   1124.61000000000       0.999682921232343     
   1144.34000000000       0.999806989145606     
   1164.07000000000       0.999911807808426     
   1183.80000000000        1.00000000000000     
